Hĭ-ciŭ	Afrika
William Shakespeare	William Shakespeare
Palau	Palau
Nauru	Nauru
Micronesia Lièng-băng	Mikronesiaføderasjonen
Iòng (gĭng-sṳ̆k)	Bly
Marshall Gùng-dō̤	Marshalløyene
Kiribati	Kiribati
Mūng-gū	Mongolia
Fiji	Fiji
Venezuela	Venezuela
Guók-cié chiông-gì	Sjakk
Genghis Khan	Djengis Khan
Maine	Maine
Mā	Hest
Ū-ké	Våpen
Dông-ŭk	Dyr
Suriname	Surinam
Paraguay	Paraguay
Guyana	Guyana
Ecuador	Ecuador
Colombia	Colombia
Hŭk-gáu	Buddhisme
Bolivia	Bolivia
Dè̤ng	Kobber
Trinidad gâe̤ng Tobago	Trinidad og Tobago
Sĭk-ŭk	Planter
Séng Vincent gâe̤ng Grenadines	Saint Vincent og Grenadinene
New Hampshire	New Hampshire
Séng Lucia	Saint Lucia
Séng Kitts gâe̤ng Nevis	Saint Kitts og Nevis
Cĭng-kṳ̄ng	Sopper
Jamaica	Jamaica
Grenada	Grenada
Massachusetts	Massachusetts
Guatemala	Guatemala
Bahamas	Bahamas
Connecticut	Connecticut
Giĕ	Tamhøns
Antigua gâe̤ng Barbuda	Antigua og Barbuda
Hawaii	Hawaii
Honduras	Honduras
Dominica	Dominica
Dominica Gê̤ṳng-huò-guók	Den dominikanske republikk
Dṳ̆	Gris
Báe̤k-bĭng-iòng	Nordishavet
Haiti	Haiti
El Salvador	El Salvador
Ĭ-lāng	Iran
Iraq	Irak
Alaska	Alaska
Costa Rica	Costa Rica
Ī-sáik-liĕk	Israel
Panama	Panama
Yemen	Jemen
Bâng-dŭk	Virus
Pŏ̤-làng-ngṳ̄	Polsk
Jordan	Jordan
Nicaragua	Nicaragua
Florida	Florida
Kyrgyzstan	Kirgisistan
Arizona	Arizona
Kuwait	Kuwait
Lō̤-kuŏ	Laos
Lebanon	Libanon
Oregon	Oregon
Maldives	Maldivene
Mī-ciŭ	Amerika
Utah	Utah
Ngù	Storfe
Mā-lài-să̤-ā	Malaysia
Miēng-diêng	Myanmar
Nepal	Nepal
Oman	Oman
Pakistan	Pakistan
Qatar	Qatar
Saudi Ā-lá-báik	Saudi-Arabia
Sri Lanka	Sri Lanka
Joseph Stalin	Josef Stalin
Syria	Syria
Platon	Platon
Tajikistan	Tadsjikistan
Dṳ̆ng-huà Mìng-guók	Republikken Kina
Aristoteles	Aristoteles
Tái-guók	Thailand
Huōi-chiă	Jernbanetog
Turkmenistan	Turkmenistan
Ā-lá-báik Lièng-hăk Dâi-gŭng-guók	De forente arabiske emirater
Băh-gĭng	Platina
Uŏk-nàng	Vietnam
Dâi-hàng Mìng-guók	Sør-Korea
Afghanistan	Afghanistan
Gĭng	Gull
Suez Ông-ò̤	Suezkanalen
Bangladesh	Bangladesh
Mali	Mali
Sokrates	Sokrates
Angola	Angola
Bhutan	Bhutan
Ùng-lài	Brunei
Tanzania	Tanzania
Cūi-ngṳ̀ng	Kvikksølv
Hĭ-lĭ-pĭng	Filippinene
Dṳ̆ng-hĭ Gê̤ṳng-huò-guók	Den sentralafrikanske republikk
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Uòng-sáik	Gul
Togo	Togo
Tunisia	Tunisia
Zambia	Zambia
Zimbabwe	Zimbabwe
Báe̤k-gĭng	Beijing
Nàng Sudan	Sør-Sudan
Benin	Benin
Botswana	Botswana
Wiki Sĭng-ùng	Wikinytt
Burkina Faso	Burkina Faso
Burundi	Burundi
Comoros	Komorene
Congo Gê̤ṳng-huò-guók	Republikken Kongo
Congo Mìng-ciō Gê̤ṳng-huò-guók	Den demokratiske republikken Kongo
Djibouti	Djibouti
Chiáh-dô̤ Guinea	Ekvatorial-Guinea
Eritrea	Eritrea
Gabon	Gabon
Gambia	Gambia
Guinea	Guinea
Guinea-Bissau	Guinea-Bissau
Côte d'Ivoire	Elfenbenskysten
Cameroon	Kamerun
Cabo Verde	Kapp Verde
Lesotho	Lesotho
Liberia	Liberia
Libya	Libya
Madagascar	Madagaskar
Malawi	Malawi
Mauritania	Mauritania
Mauritius	Mauritius
Morocco	Marokko
Mozambique	Mosambik
Namibia	Namibia
Niger	Niger
Nigeria	Nigeria
Charles Darwin	Charles Darwin
Uganda	Uganda
Rwanda	Rwanda
Séng Tomé gâe̤ng Príncipe	São Tomé og Príncipe
Senegal	Senegal
Seychelles	Seychellene
Carl Linnaeus	Carl von Linné
Sierra Leone	Sierra Leone
Somalia	Somalia
Julius Caesar	Julius Cæsar
Sudan	Sudan
Swaziland	Swaziland
Kê̤ṳng	Regnbue
Lièng-hăk-guók	De forente nasjoner
Dê-cék	Geologi
Dê-lī	Geografi
Sĭng-câung	Hjerte
Puòi-hŭ	Hud
Ngàng-sáik	Farge
Làng-sáik	Blå
Ngṳ̀ng	Sølv
Sék	Tinn (grunnstoff)
Michigan	Michigan
Illinois	Illinois
North Dakota	Nord-Dakota
South Dakota	Sør-Dakota
Montana	Montana
Wyoming	Wyoming
Idaho	Idaho
Washington	Washington
Nevada	Nevada
Éng-dô-iòng	Indiahavet
Kosovo	Kosovo
Colorado	Colorado
分類:Hŭng-lôi	Kategori:Kategorier
Chicago	Chicago
Dĕ̤ng-tiĕng	Vinter
Chŭng-tiĕng	Vår
Hâ-tiĕng	Sommer
Chiŭ-tiĕng	Høst
Saddam Hussein	Saddam Hussein
Osama bin Laden	Osama bin Laden
Să̤-băng-ngà-ngṳ̄	Spansk
Philadelphia	Philadelphia
Tĭ-tṳ̆	Edderkopper
Guō-sĭk	Frukt
Gàu	Apekatter
Cièng	Penger
Virginia	Virginia
West Virginia	Vest-Virginia
Huăng-ciĕu	Paprika
Niū-iók-ciŭ	New York (delstat)
Rhode Island	Rhode Island
Kŏng-tṳ̀ng	Insekter
Maryland	Maryland
Delaware	Delaware
Vladimir Lenin	Vladimir Lenin
Ohio	Ohio
Pennsylvania	Pennsylvania
Augustus	Augustus
Microsoft Windows	Microsoft Windows
New Jersey	New Jersey
Hŭng-làng-ngṳ̄	Finsk
Indiana	Indiana
Ké-chiă	Bil
Georgia	Georgia (USA)
Texas	Texas
North Carolina	Nord-Carolina
South Carolina	Sør-Carolina
Manila	Manila
Dĕ̤ng-gĭng	Tokyo
Mississippi	Mississippi
Tennessee	Tennessee
New Mexico	New Mexico
Ngà-diēng	Athen
Minnesota	Minnesota
Baghdad	Bagdad
Wisconsin	Wisconsin
Iowa	Iowa
Nebraska	Nebraska
Kansas	Kansas
Hŏng-giāng	Sigarett
Missouri	Missouri
Louisiana	Louisiana
Kentucky	Kentucky
Arkansas	Arkansas
Oklahoma	Oklahoma
Madonna	Madonna (artist)
Aceh	Aceh
Séng-gĭng	Bibelen
Phnom Penh	Phnom Penh
Hù Cé-mìng Chê	Ho Chi Minh-byen
Ò̤-nô̤i	Hanoi
Ĭng-ngṳ̄	Engelsk
Màng-gók	Bangkok
Kuala Lumpur	Kuala Lumpur
Bangka Belitung Gùng-dō̤	Bangka-Belitung
Dài-báe̤k	Taipei
Concepción	Concepción
Bengkulu	Bengkulu
Końskowola	Końskowola
Nê-iōng-huá-táng	Karbondioksid
Jambi	Jambi
Siè	Slanger
Lampung	Lampung
Guŏng-sók	Lysets hastighet
Riau	Riau
Riau Gùng-dō̤	Kepulauan Riau
Nàng Sumatra	Sumatera Selatan
Lò̤-mā Dá̤-guók	Det romerske keiserriket
Mì-niōng	Microsoft
Kó-lū-hŭ	Kurów
Huá-hŏk	Kjemi
Sièng-sŏng	Saltsyre
Ôi-sĭng	Naturlig satellitt
Kă-giù	Fotball
Să̤ Sumatra	Sumatera Barat
Mā-dáik-lī	Madrid
Michael Jackson	Michael Jackson
Cê̤ṳ-iù	Frihet
Cṳ̆-niòng-giāng	Jente
Sék-nà̤	Sydney
Liŏh-sáik	Grønn
È̤ng-sáik	Rød
Huōi	Ild
Sĭng Nàng Wales	New South Wales
Nile Ò̤	Nilen
Banten	Banten
Dṳ̆ng Jawa	Jawa Tengah
Chēng-chiū-sĭng	Komet
Dĕ̤ng Jawa	Jawa Timur
Jakarta	Jakarta
Ăng-kā-lá	Ankara
Să̤ Jawa	Jawa Barat
Nàng Kalimantan	Kalimantan Selatan
Hŏk-hâu	Skole
Dâi-hŏk	Universitet
Wikipedia:Să-buàng	Wikipedia:Sandkasse
Chió	Hus
Dê-dù	Kart
Ò̤	Elv
Osasco	Osasco
Chiĕng-lī-giáng	Teleskop
分類:Dài-uăng lĭk-sṳ̄	Kategori:Taiwans historie
Curitiba	Curitiba
Sĕng-lìng	Skog
分類:Uŏk-nàng lĭk-sṳ̄	Kategori:Vietnams historie
Iók-báik-cṳ̆	Jobs bok
Cĭng-ngiòng	Salomos ordspråk
Kūng-cṳ̄	Konfucius
Hà	Tifotkreps
分類:Só-hŏk	Kategori:Matematikk
Bali	Bali
Ĕu-nguòng	Euro
Mī-gĭng	Amerikansk dollar
Dâi-lièu	Liao-dynastiet
Hòng-ciŭ	Hangzhou
Gĭ-dók-gáu	Kristendom
Gĭng-guók	Jin-dynastiet (1115–1234)
Seattle	Seattle
Dêu	Ris
Să̤ Papua	Papua Barat
Cēu	Fugler
Siū-dŭ	Hovedstad
Può-dò̤-ngà-ngṳ̄	Portugisisk
Nguŏk	Måned
Uòng Hiêng-huàng	Huang Xian-fan
Cōng	Diamant
Nĭk-buōng-ngṳ̄	Japansk
Báik-kuŏ-ciòng-cṳ̆	Encyklopedi
Tàu Hiĕk	Portal:Forside
模板:Ô-lī-kó̤	Mal:Anbefalt
Saratov	Saratov
Làng-giù	Basketball
Olympic Ông-dông-huôi	Olympiske leker
Diòng-gĕ̤ng	Chang Jiang
Che Guevara	Che Guevara
Mò̤ Dĕk-dŭng	Mao Zedong
Să̤-ăng	Xi'an
Lá-sák	Lhasa
Séng-gău	Samleie
Ĭng-dô̤	Vagina
Diék-hŏk	Filosofi
分類:Ché̤ṳk-káik chēng-dṳ̀	Kategori:Sider som er foreslått raskt slettet
Gáung-kìng	Piano
Dà	Te
Marco Polo	Marco Polo
Hebe Camargo	Hebe Camargo
Gê̤ṳng-sāng-ciō-ngiê	Kommunisme
Cṳ̆-buōng-ciō-ngiê	Kapitalisme
Mìng-cŭk	Nasjon
Carthago	Karthago
Uōng-hiĕk liù-lāng-ké	Nettleser
Siù-cūi	Svømming
分類:Tiĕng-ùng	Kategori:Astronomi
Lī Bĕk	Li Bai
Dù-cṳ̆-guāng	Bibliotek
Sĕng-tái	Økologi
Céng-dê	Politikk
Mìng-ciō	Demokrati
Cìng-dièu	Qin-dynastiet
Nobel Ciōng	Nobelprisen
Cìng Sṳ̄-huòng	Qin Shi Huangdi
Dṳ̆ng-dĕ̤ng	Midtøsten
Háng-dièu	Han-dynastiet
Làu Băng	Han Gaozu
Háng Ùng-dá̤	Han Wendi
Háng Gīng-dá̤	Han Jingdi
Háng Ū-dá̤	Keiser Wu av Han
Sĕng-ŭk	Organisme
Rabindranath Tagore	Rabindranath Tagore
Háng Guŏng-ū-dá̤	Han Guangwudi
Gŭng-ciō-cié-dô	Monarki
Siâ-huôi-ciō-ngiê	Sosialisme
Cṳ̆ng-chói	Kyss
Nguòng-dièu	Yuan-dynastiet
Háng Hióng-dá̤	Han Xiandi
Nazi Dáik-guók	Tysklands historie (1933–1945)
Christopher Columbus	Christofer Columbus
Dâng Huò	Zheng He
Panama Ông-ò̤	Panamakanalen
Céng-dièu	Jin-dynastiet (265–420)
Nàng-bĭng-iòng	Sørishavet
Uòng-ò̤	Den gule flod
Sṳ̆-mā Ièng	Sima Yan
Ngê	Øre
Pé	Nese
Mĕ̤k-ciŭ	Øye
Hŭng-muòng	Stikkemygg
Săi-ngṳ̀	Haier
Lŏk-dò̤	Kameler
Chiông	Elefanter
Mā-ngiê	Maur
Sùi-dièu	Sui-dynastiet
Hò̤-làng-ngṳ̄	Nederlandsk
Sùi Ùng-dá̤	Keiser Wen av Sui
Sùi Iòng-dá̤	Keiser Yang av Sui
Să̤-hâ	Xixia-riket
Sóng-dièu	Song-dynastiet
Diêu Kuŏng-êng	Keiser Taizu av Song
Sóng Tái-cŭng	Keiser Taizong av Song
Sóng Cĭng-cŭng	Keiser Zhenzong av Song
Sóng Ìng-cŭng	Keiser Renzong av Song
Sóng Sìng-cŭng	Keiser Shenzong av Song
Sóng Hŭi-cŭng	Keiser Huizong av Song
Sóng Gŏ̤-cŭng	Keiser Gaozong av Song
Sóng Lī-cŭng	Keiser Lizong av Song
Sóng Duăng-cŭng	Keiser Duanzong av Song
Ögedei	Ögedei Khan
Güyük	Güyük Khan
Möngke	Möngke Khan
Kublai	Kublai-khan
Huă-chái	Blomkål
Giò (sĭk-ŭk)	Aubergine
Siók	Snø
Niè-giāng	Barn
Cā-tàu	Morgen
Hŭng-cṳ̆ng	Minutt
Ngò̤-lò̤-sṳ̆-ngṳ̄	Russisk
Hièng-huák	Konstitusjon
Háng-ngṳ̄	Kinesisk
Sá̤-bàu	Celle
Háik	Blod
Hié (ké-guăng)	Lunge
Romania-ngṳ̄	Rumensk
Bulgaria-ngṳ̄	Bulgarsk
Ṳ̄	Regn
Dê-cīng	Jordskjelv
Cūi-căi	Flom
Hāi-lâung	Tsunami
Hùng	Sky
Hŭng-tăi	Tropisk syklon
Hŭng	Vind
Georgia-ngṳ̄	Georgisk
Háng-cê	Kinesiske tegn
Dièu-siēng-cê	Hangul
Lá-dĭng cê-mō̤	Det latinske alfabetet
Ùng-hŏk	Litteratur
分類:Ĭng-ngŏk	Kategori:Musikk
分類:Ùng-hŏk	Kategori:Litteratur
È̤ng-làu-máe̤ng	Drømmen om det røde kammeret
Harry Potter	Harry Potter
Chiū-ìng	Onani
Siâ-huôi	Samfunn
Gáu-ṳ̆k	Utdannelse
Nàng-gái	Mann
Ìng-guòng	Menneskerettigheter
Temür	Chengzong-keiseren
Gŭng-sê̤ṳ	Militærvesen
Gă-pĭ	Kaffe
Săng	Fjell
Khayisan	Külüg Khan
Ayurbarwada	Buyantu Khan
Sŏng Dṳ̆ng-săng	Sun Yat-sen
Hiŏng-gē̤ng	Hongkong
Miami	Miami
Hàng Ciéng	Koreakrigen
Toghon Temür	Ukhaantu Khan, keiser Huizong av Yuan
Siū-ék	Seoul
Siông-hāi	Shanghai
Ùng-huá Dâi-gáik-mêng	Kulturrevolusjonen
Chĭng-dièu	Qing-dynastiet
Uŏk-nàng Ciéng-cĕng	Vietnamkrigen
Thomas Edison	Thomas Edison
Armenia-ngṳ̄	Armensk
Ukraine-ngṳ̄	Ukrainsk
HTML	HTML
Steven Spielberg	Steven Spielberg
Mŏ̤h-ngiòng	Mo Yan
Sôi-diēng-ngṳ̄	Svensk
Dăng-măk-ngṳ̄	Dansk
Nò̤-ŭi-ngṳ̄	Norsk
Luxembourg-ngṳ̄	Luxembourgsk
Ciék-káik-ngṳ̄	Tsjekkisk
Karl Marx	Karl Marx
Nĕng-nĕng	Bryst
Guŏng	Lys
Hĭ-lé-nà̤-ngṳ̄	Gresk
Ái-ī-làng-ngṳ̄	Irsk
Kié-ngò̤	Pingviner
Pŏ̤-sṳ̆-ngṳ̄	Persisk
Cŭng-gáu	Religion
Hàng-guók-ngṳ̄	Koreansk
Cháung-sié-gé	Første Mosebok
Chók-Ăi-gĭk-gé	Andre Mosebok
Háng-ngṳ̄ Guăng-uâ	Mandarin (språk)
Uŏk-nàng-ngṳ̄	Vietnamesisk
Sigmund Freud	Sigmund Freud
Tái-guók-ngṳ̄	Thai
Mā-lài-ngṳ̄	Malayisk
Mūng-gū-ngṳ̄	Mongolsk
Bandar Seri Begawan	Bandar Seri Begawan
Hĭ-báik-lài-ngṳ̄	Hebraisk
Ŭi-ī-sê̤ṳ-ngṳ̄	Walisisk
Sŭ-gáik-làng-ngṳ̄	Skotsk-gælisk
Vientiane	Vientiane
Lō̤-cṳ̄	Laozi
Găng-câung	Lever
Sṳ̆-mā Chiĕng	Sima Qian
Ciŏ Hĭ	Zhu Xi
Cìng-gāng	Følelser
Dâi-iòng	Verdenshav
Victoria Nṳ̄-uòng	Victoria av Storbritannia
Sék-giă-mèu-nà̤	Buddha
Mŭk-hâng-mĕk-dáik	Muhammed
Hŭ-ngék	Respirasjon
Ṳ̀-gă	Konfucianisme
Bók-lō̤	Abdomen
Dô̤-gáu	Taoisme
Chói-siĕk	Tunge
Dâiu-gáuk	Hals
Chói	Munn
Elizabeth 2-sié	Elisabeth II av Storbritannia
Dòng-dièu	Tang-dynastiet
Dòng Gŏ̤-cū	Keiser Gaozu av Tang
Dòng Tái-cŭng	Keiser Taizong av Tang
Dòng Gŏ̤-cŭng	Keiser Gaozong av Tang
Dòng Dṳ̆ng-cŭng	Keiser Zhongzong av Tang
Dòng Iô-cŭng	Keiser Ruizong av Tang
Ū Cáik-tiĕng	Keiserinne Wu Zetian
Dòng Hièng-cŭng	Keiser Xuanzong av Tang
Dòng Sé̤ṳk-cŭng	Keiser Suzong av Tang
Dòng Dâi-cŭng	Keiser Daizong av Tang
Dòng Dáik-cŭng	Keiser Dezong av Tang
Cê-mō̤	Bokstav
Siēu-hŏk	Grunnskole
Mìng-dièu	Ming-dynastiet
Ciŏ Nguòng-ciŏng	Hongwu-keiseren
Ronald Reagan	Ronald Reagan
Gióng-ùng Huòng-dá̤	Jianwen-keiseren
Īng-lŏk Huòng-dá̤	Yongle-keiseren
Hùng-hĭ Huòng-dá̤	Hongxi-keiseren
Sŏng-dáik Huòng-dá̤	Xuande-keiseren
Mìng Ĭng-cŭng	Zhengtong-keiseren
Gīng-tái Huòng-dá̤	Jingtai-keiseren
Sìng-huá Huòng-dá̤	Chenghua-keiseren
Hùng-dé Huòng-dá̤	Hongzhi-keiseren
Céng-dáik Huòng-dá̤	Zhengde-keiseren
Gă-cêng Huòng-dá̤	Jiajing-keiseren
Lè̤ng-kéng Huòng-dá̤	Longqing-keiseren
Uâng-lĭk Huòng-dá̤	Wanli-keiseren
Tái-chiŏng Huòng-dá̤	Taichang-keiseren
Tiĕng-kiē Huòng-dá̤	Tianqi-keiseren
Sùng-dĭng Huòng-dá̤	Chongzhen-keiseren
Gĭng Céng-nĭk	Kim Jong-il
Nguòng-só ciŭ-gĭ-biēu	Periodesystemet
Chăng-màng	Blindhet
Sá̤-kṳ̄ng	Bakterier
Chéu	Tre
Può-dò̤	Druer
Huăng-giāng-sṳ̀	Potet
Tòng	Sukker
Uòng-dâu	Soyabønne
Séng-sék	Informasjon
Bó̤-cāi	Avis
Diêng-uâ	Telefon
Ùng-huá	Kultur
Huáng-ngṳ̄	Sanskrit
Dâi-diòng	Tykktarm
Siēu-diòng	Tynntarm
Ĭ-hŏk	Medisin
Huá-hŏk nguòng-só	Grunnstoff
Unix	Unix
Ùi-gì	Go
Káh-dièu-nó̤h	Leketøy
Diêng-īng	Film
Gĭng-sṳ̆k	Metall
Kă-dăk-chiă	Sykkel
Mièng-huă	Bomull
Sók-dô	Hastighet
Sì-găng	Tid
Cāi	Papir
Só-lâiu	Plast
Miêng-cék	Areal
Gŭng-chióh	Meter
Iù-diĕng-bău	Mais
Duâi-măk	Bygg (korn)
Dĕ̤ng-nàng-ā	Sørøst-Asia
Sīng-iòng	Shenyang
Tṳ̀ng-kéng	Chongqing
Tiĕng-cĭng	Tianjin
Ū-háng	Wuhan
Gū Ăi-gĭk	Oldtidens Egypt
Gū Hĭ-lé-nà̤	Antikkens Hellas
Hṳ̀ng	Bjørnefamilien
Britney Spears	Britney Spears
Ngàng	Kreft
Măk	Hveteslekten
Cié-sē̤	Durra
Pó̤-sióng	Funksjonshemning
Lĭk-huák	Kalender
Sìng-gĭng-bâng	Psykisk lidelse
Gregorius Lĭk-huák	Gregoriansk kalender
Tutankhamun	Tutankhamon
Nguŏk-gĭng	Menstruasjon
Mà-chiók	Mahjong
Ông-ò̤	Kanal (farvann)
Detroit	Detroit
Diòng-siàng	Den kinesiske mur
Gĭng-cê-ták	Pyramide (byggverk)
Osman Dá̤-guók	Det osmanske rike
Guók-nô̤i sĕng-sāng cūng-dĭk	Bruttonasjonalprodukt
Diêng	Elektrisitet
Ché̤ṳng	Skytevåpen
Lòng-gĭ-ché̤ṳng	Maskingevær
Sáung-buàng	Abakus (kuleramme)
Tāng-káik	Stridsvogn
Chāu-muòi	Hagejordbær
Liĕk-chiĕ	Litchi
Ià-cī	Kokospalme
Tò̤	Fersken
Cáung-ngṳ̄	Zhuang (språk)
Siŏng-ngṳ̄	Xiang
Mì-ngù-ī-ngṳ̄	Uigurisk
Lâung-gŏ̤	Kake
Wiki Ŭk-cṳ̄ng	Wikispecies
Nĕng-dáe̤k	Brystholder
Ā-lá-báik-ngṳ̄	Arabisk
Cūng-lī	Premierminister
